FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
41,47,4,9,Marion County                 ,114,114,14013921,2,4,317647,2,7,486729,1,10,373977,32,32,4122013,0,0,0,0,0,0,0,0,0
41,51,4,9,Multnomah County              ,153,153,23225088,1,2,199812,9,32,2766182,10,90,6274702,153,153,23225088,1,2,199812,9,32,2766182,10,90,6274702
41,53,4,9,Polk County                   ,13,13,2201107,0,0,0,0,0,0,0,0,0,9,9,1638974,0,0,0,0,0,0,0,0,0
41,55,4,9,Sherman County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
41,57,4,9,Tillamook County              ,16,16,2393778,1,2,359475,0,0,0,0,0,0,3,3,543973,1,2,359475,0,0,0,0,0,0
41,59,4,9,Umatilla County               ,8,8,1279047,0,0,0,0,0,0,0,0,0,7,7,1135959,0,0,0,0,0,0,0,0,0
41,61,4,9,Union County                  ,2,2,238422,0,0,0,0,0,0,0,0,0,2,2,238422,0,0,0,0,0,0,0,0,0
41,65,4,9,Wasco County                  ,6,6,933838,0,0,0,0,0,0,0,0,0,6,6,933838,0,0,0,0,0,0,0,0,0
41,67,4,9,Washington County             ,244,244,53300694,1,2,198588,8,30,2496961,27,378,22750686,238,238,52227489,1,2,198588,7,27,2223432,27,378,22750686
41,69,4,9,Wheeler County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
41,71,4,9,Yamhill County                ,39,39,5606700,0,0,0,0,0,0,1,12,361044,23,23,3779010,0,0,0,0,0,0,0,0,0
42,1,1,2,Adams County                  ,58,58,7658249,0,0,0,0,0,0,0,0,0,58,58,7658249,0,0,0,0,0,0,0,0,0
42,3,1,2,Allegheny County              ,200,200,29008023,1,2,186000,2,7,796050,3,34,1703468,157,157,22721390,1,2,186000,1,4,480000,1,6,550000
42,7,1,2,Beaver County                 ,28,28,3020230,0,0,0,2,8,807600,0,0,0,17,17,1786538,0,0,0,2,8,807600,0,0,0
42,17,1,2,Bucks County                  ,190,190,27542007,1,2,154500,3,11,766625,2,10,652509,108,108,17675981,0,0,0,0,0,0,0,0,0
42,19,1,2,Butler County                 ,92,92,11782471,0,0,0,1,3,373200,1,5,250000,40,40,4706047,0,0,0,0,0,0,0,0,0
42,29,1,2,Chester County                ,205,205,38039564,0,0,0,1,3,203028,0,0,0,164,164,32065159,0,0,0,0,0,0,0,0,0
42,45,1,2,Delaware County               ,59,59,8963876,2,4,355584,0,0,0,2,10,685797,25,25,5194164,0,0,0,0,0,0,0,0,0
42,51,1,2,Fayette County                ,26,26,1643822,0,0,0,0,0,0,0,0,0,4,4,465000,0,0,0,0,0,0,0,0,0
42,55,1,2,Franklin County               ,62,62,6139625,3,6,448385,2,7,452773,1,5,350208, , , , , , , , , , , , 
42,65,1,2,Jefferson County              ,26,26,2310000,0,0,0,0,0,0,0,0,0,26,26,2310000,0,0,0,0,0,0,0,0,0
42,91,1,2,Montgomery County             ,215,215,25279645,0,0,0,0,0,0,2,32,807600,142,142,17494265,0,0,0,0,0,0,2,32,807600
42,101,1,2,Philadelphia County           ,2,2,279305,0,0,0,1,3,218349,2,12,767664,2,2,279305,0,0,0,1,3,218349,2,12,767664
42,103,1,2,Pike County                   ,58,58,8988373,0,0,0,2,7,710000,0,0,0,54,54,8499425,0,0,0,2,7,710000,0,0,0
42,125,1,2,Washington County             ,47,47,7092056,1,2,188889,1,3,261900,1,5,369286,28,28,5048489,0,0,0,0,0,0,0,0,0
42,129,1,2,Westmoreland County           ,77,77,10890371,2,4,205000,2,7,154667,2,13,425000,20,20,2388923,0,0,0,1,3,120000,1,8,300000
44,1,1,1,Bristol County                ,10,10,1152898,0,0,0,0,0,0,0,0,0,3,3,342291,0,0,0,0,0,0,0,0,0
44,3,1,1,Kent County                   ,36,36,3763813,0,0,0,0,0,0,0,0,0,15,15,1400001,0,0,0,0,0,0,0,0,0
44,5,1,1,Newport County                ,13,13,2323985,0,0,0,0,0,0,1,5,313725,9,9,1897950,0,0,0,0,0,0,0,0,0
44,7,1,1,Providence County             ,69,69,8005618,4,8,908000,0,0,0,1,5,260623,51,51,5540556,3,6,758000,0,0,0,0,0,0
44,9,1,1,Washington County             ,72,72,9037623,0,0,0,0,0,0,0,0,0,44,44,5258148,0,0,0,0,0,0,0,0,0
45,1,3,5,Abbeville County              ,5,5,454250,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
45,3,3,5,Aiken County                  ,64,64,7784522,2,4,120000,0,0,0,0,0,0,64,64,7784522,2,4,120000,0,0,0,0,0,0
45,7,3,5,Anderson County               ,91,91,11595032,5,10,338000,0,0,0,0,0,0,91,91,11595032,5,10,338000,0,0,0,0,0,0
45,15,3,5,Berkeley County               ,52,52,5377475,0,0,0,0,0,0,0,0,0,25,25,3505922,0,0,0,0,0,0,0,0,0
45,23,3,5,Chester County                ,11,11,932966,0,0,0,0,0,0,0,0,0,11,11,932966,0,0,0,0,0,0,0,0,0
45,37,3,5,Edgefield County              ,7,7,668242,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
45,45,3,5,Greenville County             ,295,295,26766113,1,2,122450,0,0,0,1,24,1192325,286,286,25507933,0,0,0,0,0,0,0,0,0
45,47,3,5,Greenwood County              ,16,16,1864465,1,2,57000,3,10,350000,2,12,576000,16,16,1864465,1,2,57000,3,10,350000,2,12,576000
45,53,3,5,Jasper County                 ,9,9,516196,0,0,0,0,0,0,0,0,0,9,9,516196,0,0,0,0,0,0,0,0,0
45,73,3,5,Oconee County                 ,50,50,9636338,0,0,0,0,0,0,0,0,0,50,50,9636338,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                ,52,52,7866046,0,0,0,0,0,0,0,0,0,8,8,1023604,0,0,0,0,0,0,0,0,0
45,81,3,5,Saluda County                 ,4,4,610000,0,0,0,0,0,0,0,0,0,4,4,610000,0,0,0,0,0,0,0,0,0
45,85,3,5,Sumter County                 ,32,32,3190446,1,2,90000,0,0,0,0,0,0,32,32,3190446,1,2,90000,0,0,0,0,0,0
45,87,3,5,Union County                  ,5,5,533663,0,0,0,0,0,0,0,0,0,4,4,363000,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                   ,174,174,24272211,2,4,270512,1,3,465572,3,70,2949280,111,111,17638191,0,0,0,1,3,465572,0,0,0
46,7,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,27,2,4,Clay County                   ,3,3,362034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,79,2,4,Lake County                   ,1,1,70500,0,0,0,0,0,0,0,0,0,1,1,70500,0,0,0,0,0,0,0,0,0
46,93,2,4,Meade County                  ,10,10,1288712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,95,2,4,Mellette County               ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,6,Bradley County                ,41,41,3419805,1,2,78200,0,0,0,0,0,0,41,41,3419805,1,2,78200,0,0,0,0,0,0
47,21,3,6,Cheatham County               ,21,21,2325909,0,0,0,0,0,0,1,5,229991,17,17,2110000,0,0,0,0,0,0,0,0,0
47,25,3,6,Claiborne County              ,14,14,757500,0,0,0,0,0,0,0,0,0,14,14,757500,0,0,0,0,0,0,0,0,0
47,31,3,6,Coffee County                 ,6,6,628902,0,0,0,0,0,0,0,0,0,2,2,96000,0,0,0,0,0,0,0,0,0
47,37,3,6,Davidson County               ,213,213,33418809,2,4,278190,0,0,0,4,45,2070936,212,212,33307372,2,4,278190,0,0,0,4,45,2070936
47,43,3,6,Dickson County                ,34,34,4299564,1,2,50000,2,8,664072,0,0,0,32,32,4183867,0,0,0,2,8,664072,0,0,0
47,47,3,6,Fayette County                ,16,16,2545000,0,0,0,0,0,0,0,0,0,16,16,2545000,0,0,0,0,0,0,0,0,0
47,63,3,6,Hamblen County                ,21,21,1817190,0,0,0,0,0,0,1,7,339541,16,16,1349400,0,0,0,0,0,0,0,0,0
47,81,3,6,Hickman County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
47,93,3,6,Knox County                   ,225,225,23378011,0,0,0,0,0,0,2,27,634237,185,185,20691059,0,0,0,0,0,0,0,0,0
47,113,3,6,Madison County                ,46,46,4652244,0,0,0,0,0,0,0,0,0,46,46,4652244,0,0,0,0,0,0,0,0,0
47,125,3,6,Montgomery County             ,100,100,7299965,0,0,0,1,3,332000,0,0,0,68,68,4447680,0,0,0,1,3,332000,0,0,0
47,127,3,6,Moore County                  ,6,6,588000,0,0,0,0,0,0,0,0,0,6,6,588000,0,0,0,0,0,0,0,0,0
47,147,3,6,Robertson County              ,70,70,6715119,0,0,0,0,0,0,1,5,250000,45,45,4882012,0,0,0,0,0,0,0,0,0
47,149,3,6,Rutherford County             ,471,471,38605727,0,0,0,0,0,0,1,14,539838,471,471,38605727,0,0,0,0,0,0,1,14,539838
47,151,3,6,Scott County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,157,3,6,Shelby County                 ,321,321,51833725,0,0,0,0,0,0,19,576,8221000,288,288,42791955,0,0,0,0,0,0,19,576,8221000
47,165,3,6,Sumner County                 ,88,88,8097139,0,0,0,0,0,0,15,364,14751844,79,79,7354459,0,0,0,0,0,0,15,364,14751844
47,167,3,6,Tipton County                 ,42,42,4144307,0,0,0,0,0,0,0,0,0,20,20,2152792,0,0,0,0,0,0,0,0,0
47,177,3,6,Warren County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,187,3,6,Williamson County             ,114,114,28917081,0,0,0,0,0,0,0,0,0,57,57,12320098,0,0,0,0,0,0,0,0,0
47,189,3,6,Wilson County                 ,55,55,6568652,0,0,0,0,0,0,0,0,0,55,55,6568652,0,0,0,0,0,0,0,0,0
48,39,3,7,Brazoria County               ,225,225,37220651,0,0,0,0,0,0,0,0,0,224,224,37133035,0,0,0,0,0,0,0,0,0
48,41,3,7,Brazos County                 ,65,65,8417520,0,0,0,0,0,0,0,0,0,65,65,8417520,0,0,0,0,0,0,0,0,0
48,63,3,7,Camp County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,71,3,7,Chambers County               ,31,31,2714107,0,0,0,0,0,0,0,0,0,8,8,874107,0,0,0,0,0,0,0,0,0
48,83,3,7,Coleman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,85,3,7,Collin County                 ,827,827,138509590,1,2,318753,0,0,0,0,0,0,776,776,131195503,1,2,318753,0,0,0,0,0,0
48,113,3,7,Dallas County                 ,680,680,111508860,2,4,480000,0,0,0,8,44,6662150,630,630,104511638,2,4,480000,0,0,0,7,39,6593650
48,121,3,7,Denton County                 ,454,454,84899434,0,0,0,0,0,0,0,0,0,364,364,69895352,0,0,0,0,0,0,0,0,0
48,135,3,7,Ector County                  ,9,9,1437505,0,0,0,0,0,0,0,0,0,9,9,1437505,0,0,0,0,0,0,0,0,0
48,139,3,7,Ellis County                  ,46,46,6508206,0,0,0,0,0,0,16,264,9242100,41,41,5331465,0,0,0,0,0,0,16,264,9242100
48,151,3,7,Fisher County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,157,3,7,Fort Bend County              ,48,48,8028959,0,0,0,0,0,0,0,0,0,47,47,7956497,0,0,0,0,0,0,0,0,0
48,167,3,7,Galveston County              ,248,248,34582719,5,10,1013400,0,0,0,1,15,634602,244,244,34212650,5,10,1013400,0,0,0,0,0,0
48,169,3,7,Garza County                  ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
48,201,3,7,Harris County                 ,1734,1734,234978321,1,2,126782,49,196,12604138,2,45,2675065,1704,1704,227413831,1,2,126782,49,196,12604138,2,45,2675065
48,207,3,7,Haskell County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,213,3,7,Henderson County              ,8,8,988404,0,0,0,0,0,0,0,0,0,4,4,584000,0,0,0,0,0,0,0,0,0
48,221,3,7,Hood County                   ,4,4,842232,0,0,0,0,0,0,0,0,0,4,4,842232,0,0,0,0,0,0,0,0,0
48,231,3,7,Hunt County                   ,5,5,619000,0,0,0,0,0,0,0,0,0,5,5,619000,0,0,0,0,0,0,0,0,0
48,251,3,7,Johnson County                ,36,36,3644021,0,0,0,0,0,0,0,0,0,36,36,3644021,0,0,0,0,0,0,0,0,0
48,257,3,7,Kaufman County                ,37,37,3162631,1,2,80000,0,0,0,0,0,0,33,33,2802001,1,2,80000,0,0,0,0,0,0
48,265,3,7,Kerr County                   ,7,7,823722,0,0,0,2,8,526316,1,5,156250, , , , , , , , , , , , 
48,291,3,7,Liberty County                ,21,21,1339175,0,0,0,0,0,0,0,0,0,21,21,1339175,0,0,0,0,0,0,0,0,0
48,319,3,7,Mason County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,323,3,7,Maverick County               ,17,17,1088882,0,0,0,0,0,0,0,0,0,17,17,1088882,0,0,0,0,0,0,0,0,0
48,329,3,7,Midland County                ,10,10,1052165,0,0,0,0,0,0,0,0,0,10,10,1052165,0,0,0,0,0,0,0,0,0
48,339,3,7,Montgomery County             ,376,376,55509036,0,0,0,0,0,0,2,16,1102018,362,362,53944937,0,0,0,0,0,0,2,16,1102018
48,367,3,7,Parker County                 ,42,42,4127735,0,0,0,0,0,0,0,0,0,42,42,4127735,0,0,0,0,0,0,0,0,0
48,375,3,7,Potter County                 ,43,43,5821478,0,0,0,0,0,0,0,0,0,43,43,5821478,0,0,0,0,0,0,0,0,0
48,397,3,7,Rockwall County               ,160,160,24820880,0,0,0,0,0,0,0,0,0,160,160,24820880,0,0,0,0,0,0,0,0,0
48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,439,3,7,Tarrant County                ,711,711,105429785,2,4,246782,0,0,0,27,162,9630232,578,578,81519232,1,2,126782,0,0,0,27,162,9630232
48,451,3,7,Tom Green County              ,24,24,2295007,0,0,0,0,0,0,0,0,0,24,24,2295007,0,0,0,0,0,0,0,0,0
48,465,3,7,Val Verde County              ,11,11,617579,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
48,469,3,7,Victoria County               ,19,19,2028232,0,0,0,0,0,0,0,0,0,19,19,2028232,0,0,0,0,0,0,0,0,0
48,473,3,7,Waller County                 ,2,2,134129,1,2,48333,0,0,0,2,22,444167,0,0,0,0,0,0,0,0,0,0,0,0
48,479,3,7,Webb County                   ,137,137,9363008,0,0,0,1,4,98164,1,30,1029181, , , , , , , , , , , , 
49,11,4,8,Davis County                  ,220,220,30380529,0,0,0,0,0,0,0,0,0,220,220,30380529,0,0,0,0,0,0,0,0,0
49,35,4,8,Salt Lake County              ,334,334,42531820,11,22,2637241,2,7,456617,4,43,3483360,298,298,37476510,10,20,2442241,0,0,0,3,38,3185476
49,39,4,8,Sanpete County                ,5,5,402199,0,0,0,0,0,0,0,0,0,5,5,402199,0,0,0,0,0,0,0,0,0
49,57,4,8,Weber County                  ,100,100,11954701,3,6,543009,1,3,204136,2,42,1767170,41,41,5488669,0,0,0,0,0,0,1,24,930221
50,13,1,1,Grand Isle County             ,4,4,482270,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,3,3,5,Albemarle County              ,33,33,7315472,2,4,212900,0,0,0,2,11,690000,33,33,7315472,2,4,212900,0,0,0,2,11,690000
51,7,3,5,Amelia County                 ,7,7,860754,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,9,3,5,Amherst County                ,8,8,758561,0,0,0,0,0,0,0,0,0,8,8,758561,0,0,0,0,0,0,0,0,0
51,13,3,5,Arlington County              ,18,18,2233931,0,0,0,0,0,0,0,0,0,18,18,2233931,0,0,0,0,0,0,0,0,0
51,15,3,5,Augusta County                ,45,45,6698700,0,0,0,0,0,0,0,0,0,45,45,6698700,0,0,0,0,0,0,0,0,0
51,19,3,5,Bedford County                ,35,35,5150700,0,0,0,0,0,0,0,0,0,35,35,5150700,0,0,0,0,0,0,0,0,0
51,23,3,5,Botetourt County              ,18,18,2519718,1,2,90000,0,0,0,0,0,0,18,18,2519718,1,2,90000,0,0,0,0,0,0
51,29,3,5,Buckingham County             ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
51,31,3,5,Campbell County               ,18,18,2277262,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,35,3,5,Carroll County                ,13,13,1283000,0,0,0,0,0,0,0,0,0,13,13,1283000,0,0,0,0,0,0,0,0,0
51,36,3,5,Charles City County           ,6,6,516300,0,0,0,0,0,0,0,0,0,6,6,516300,0,0,0,0,0,0,0,0,0
51,37,3,5,Charlotte County              ,8,8,463118,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,41,3,5,Chesterfield County           ,224,224,26722567,0,0,0,0,0,0,0,0,0,224,224,26722567,0,0,0,0,0,0,0,0,0
51,43,3,5,Clarke County                 ,16,16,2473680,0,0,0,0,0,0,0,0,0,16,16,2473680,0,0,0,0,0,0,0,0,0
51,47,3,5,Culpeper County               ,29,29,3319836,1,2,45000,0,0,0,1,5,211719, , , , , , , , , , , , 
51,49,3,5,Cumberland County             ,4,4,523000,0,0,0,0,0,0,0,0,0,4,4,523000,0,0,0,0,0,0,0,0,0
51,53,3,5,Dinwiddie County              ,14,14,1457323,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,57,3,5,Essex County                  ,3,3,349793,0,0,0,0,0,0,0,0,0,3,3,349793,0,0,0,0,0,0,0,0,0
51,59,3,5,Fairfax County                ,361,361,44786591,0,0,0,0,0,0,0,0,0,356,356,44182198,0,0,0,0,0,0,0,0,0
51,61,3,5,Fauquier County               ,54,54,8783955,0,0,0,0,0,0,0,0,0,44,44,7768876,0,0,0,0,0,0,0,0,0
51,63,3,5,Floyd County                  ,6,6,662000,0,0,0,0,0,0,0,0,0,6,6,662000,0,0,0,0,0,0,0,0,0
51,65,3,5,Fluvanna County               ,46,46,5434528,0,0,0,0,0,0,0,0,0,46,46,5434528,0,0,0,0,0,0,0,0,0
51,67,3,5,Franklin County               ,31,31,6698370,0,0,0,0,0,0,0,0,0,31,31,6698370,0,0,0,0,0,0,0,0,0
51,69,3,5,Frederick County              ,62,62,7694870,0,0,0,0,0,0,0,0,0,62,62,7694870,0,0,0,0,0,0,0,0,0
51,73,3,5,Gloucester County             ,23,23,2287853,0,0,0,0,0,0,0,0,0,23,23,2287853,0,0,0,0,0,0,0,0,0
51,75,3,5,Goochland County              ,24,24,5110809,0,0,0,0,0,0,0,0,0,24,24,5110809,0,0,0,0,0,0,0,0,0
51,77,3,5,Grayson County                ,11,11,734995,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,79,3,5,Greene County                 ,19,19,1604001,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,85,3,5,Hanover County                ,81,81,10052691,0,0,0,0,0,0,0,0,0,81,81,10052691,0,0,0,0,0,0,0,0,0
51,87,3,5,Henrico County                ,143,143,17747343,0,0,0,0,0,0,0,0,0,143,143,17747343,0,0,0,0,0,0,0,0,0
51,89,3,5,Henry County                  ,9,9,1241000,0,0,0,0,0,0,0,0,0,9,9,1241000,0,0,0,0,0,0,0,0,0
51,93,3,5,Isle of Wight County          ,24,24,3019819,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,95,3,5,James City County             ,45,45,10922890,2,4,211340,0,0,0,4,36,4526712,45,45,10922890,2,4,211340,0,0,0,4,36,4526712
51,99,3,5,King George County            ,20,20,2482146,0,0,0,0,0,0,0,0,0,20,20,2482146,0,0,0,0,0,0,0,0,0
51,101,3,5,King William County           ,7,7,705944,0,0,0,0,0,0,0,0,0,7,7,705944,0,0,0,0,0,0,0,0,0
51,103,3,5,Lancaster County              ,5,5,820000,0,0,0,0,0,0,0,0,0,5,5,820000,0,0,0,0,0,0,0,0,0
51,105,3,5,Lee County                    ,4,4,224000,0,0,0,0,0,0,0,0,0,4,4,224000,0,0,0,0,0,0,0,0,0
51,107,3,5,Loudoun County                ,197,197,20841222,0,0,0,0,0,0,3,44,3300000,197,197,20841222,0,0,0,0,0,0,3,44,3300000
51,109,3,5,Louisa County                 ,24,24,2485724,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,111,3,5,Lunenburg County              ,2,2,195998,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,113,3,5,Madison County                ,7,7,671704,0,0,0,0,0,0,0,0,0,7,7,671704,0,0,0,0,0,0,0,0,0
51,115,3,5,Mathews County                ,9,9,1623000,0,0,0,0,0,0,0,0,0,9,9,1623000,0,0,0,0,0,0,0,0,0
51,119,3,5,Middlesex County              ,11,11,1567815,0,0,0,0,0,0,0,0,0,11,11,1567815,0,0,0,0,0,0,0,0,0
51,121,3,5,Montgomery County             ,23,23,2686873,0,0,0,0,0,0,0,0,0,23,23,2686873,0,0,0,0,0,0,0,0,0
51,125,3,5,Nelson County                 ,13,13,2884318,0,0,0,0,0,0,0,0,0,13,13,2884318,0,0,0,0,0,0,0,0,0
51,127,3,5,New Kent County               ,15,15,1760529,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,131,3,5,Northampton County            ,5,5,748368,0,0,0,0,0,0,0,0,0,5,5,748368,0,0,0,0,0,0,0,0,0
51,133,3,5,Northumberland County         ,11,11,1765987,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,137,3,5,Orange County                 ,20,20,2793188,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,139,3,5,Page County                   ,10,10,1106000,0,0,0,0,0,0,0,0,0,10,10,1106000,0,0,0,0,0,0,0,0,0
51,141,3,5,Patrick County                ,8,8,844708,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,143,3,5,Pittsylvania County           ,25,25,2426422,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,145,3,5,Powhatan County               ,18,18,2327167,0,0,0,0,0,0,0,0,0,18,18,2327167,0,0,0,0,0,0,0,0,0
51,147,3,5,Prince Edward County          ,5,5,603503,1,2,69857,0,0,0,0,0,0, , , , , , , , , , , , 
51,149,3,5,Prince George County          ,18,18,2035343,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,153,3,5,Prince William County         ,382,382,47426415,0,0,0,0,0,0,0,0,0,381,381,47310773,0,0,0,0,0,0,0,0,0
51,157,3,5,Rappahannock County           ,4,4,426429,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,161,3,5,Roanoke County                ,33,33,2016066,0,0,0,0,0,0,0,0,0,33,33,2016066,0,0,0,0,0,0,0,0,0
51,163,3,5,Rockbridge County             ,20,20,1532131,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,165,3,5,Rockingham County             ,37,37,4891645,1,2,146500,0,0,0,0,0,0,2,2,380500,0,0,0,0,0,0,0,0,0
51,167,3,5,Russell County                ,5,5,465000,0,0,0,0,0,0,0,0,0,5,5,465000,0,0,0,0,0,0,0,0,0
51,169,3,5,Scott County                  ,4,4,443000,0,0,0,0,0,0,0,0,0,4,4,443000,0,0,0,0,0,0,0,0,0
51,171,3,5,Shenandoah County             ,15,15,1429000,0,0,0,0,0,0,0,0,0,15,15,1429000,0,0,0,0,0,0,0,0,0
51,173,3,5,Smyth County                  ,8,8,939149,0,0,0,0,0,0,0,0,0,8,8,939149,0,0,0,0,0,0,0,0,0
51,175,3,5,Southampton County            ,6,6,565204,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,177,3,5,Spotsylvania County           ,145,145,24960303,0,0,0,0,0,0,0,0,0,145,145,24960303,0,0,0,0,0,0,0,0,0
51,179,3,5,Stafford County               ,101,101,12534837,0,0,0,0,0,0,0,0,0,101,101,12534837,0,0,0,0,0,0,0,0,0
51,181,3,5,Surry County                  ,3,3,234000,0,0,0,0,0,0,0,0,0,3,3,234000,0,0,0,0,0,0,0,0,0
51,185,3,5,Tazewell County               ,5,5,451371,0,0,0,0,0,0,0,0,0,5,5,451371,0,0,0,0,0,0,0,0,0
51,187,3,5,Warren County                 ,23,23,2981900,0,0,0,0,0,0,0,0,0,23,23,2981900,0,0,0,0,0,0,0,0,0
51,191,3,5,Washington County             ,27,27,1826984,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,193,3,5,Westmoreland County           ,9,9,160000,0,0,0,0,0,0,0,0,0,9,9,160000,0,0,0,0,0,0,0,0,0
51,197,3,5,Wythe County                  ,8,8,1133000,0,0,0,0,0,0,0,0,0,8,8,1133000,0,0,0,0,0,0,0,0,0
51,199,3,5,York County                   ,62,62,6870106,0,0,0,0,0,0,1,8,324848, , , , , , , , , , , , 
51,510,3,5,Alexandria (Independent City) ,6,6,639000,0,0,0,0,0,0,1,226,14968432,6,6,639000,0,0,0,0,0,0,1,226,14968432
51,540,3,5,Charlottesville (Independent C,5,5,419858,0,0,0,0,0,0,1,5,406250, , , , , , , , , , , , 
51,550,3,5,Chesapeake(Independent City)  ,79,79,9825177,0,0,0,0,0,0,12,240,12216396,79,79,9825177,0,0,0,0,0,0,12,240,12216396
51,570,3,5,Colonial Heights (Independent ,5,5,570460,0,0,0,0,0,0,0,0,0,5,5,570460,0,0,0,0,0,0,0,0,0
51,590,3,5,Danville (Independent City)   ,2,2,578000,0,0,0,0,0,0,0,0,0,2,2,578000,0,0,0,0,0,0,0,0,0
51,600,3,5,Fairfax (Independent City)    ,5,5,585500,0,0,0,0,0,0,0,0,0,5,5,585500,0,0,0,0,0,0,0,0,0
51,610,3,5,Falls Church (Independent City,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,620,3,5,Franklin (Independent City)   ,2,2,206000,0,0,0,0,0,0,0,0,0,2,2,206000,0,0,0,0,0,0,0,0,0
51,630,3,5,Fredericksburg(Independent Cit,8,8,710352,0,0,0,0,0,0,0,0,0,8,8,710352,0,0,0,0,0,0,0,0,0
51,650,3,5,Hampton (Independent City)    ,31,31,2013139,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
51,660,3,5,Harrisonburg (Independent City,16,16,1106000,0,0,0,0,0,0,0,0,0,16,16,1106000,0,0,0,0,0,0,0,0,0
51,670,3,5,Hopewell (Independent City)   ,4,4,178524,0,0,0,0,0,0,0,0,0,4,4,178524,0,0,0,0,0,0,0,0,0
